50.728328000000005,-3.465376
50.791315000000004,-3.450446
50.7452,-3.463932
50.767615,-3.44275
50.729172999999996,-3.4596489999999998
50.764024,-3.4588050000000004
50.764103000000006,-3.45895
50.76522,-3.4710089999999996
50.754366999999995,-3.5540599999999998
50.773886,-3.441071
50.779037,-3.5390330000000003
50.796318,-3.4965339999999996
50.777004,-3.501832
50.732217999999996,-3.3212839999999995
50.735611,-3.275011
50.760339,-3.3229550000000003
50.762864,-3.268024
50.748363,-3.331378
50.777869,-3.270997
50.706068,-3.3508139999999997
50.713132,-3.345819
50.707468,-3.349538
50.746390999999996,-3.4095809999999998
50.729463,-3.423129
50.702461,-3.265176
50.697410999999995,-3.32859
50.700109000000005,-3.295898
50.699453999999996,-3.299731
50.700195,-3.29379
50.706790000000005,-3.214972
50.710081,-3.224491
50.701840999999995,-3.187273
50.693119,-3.236466
50.699622999999995,-3.2455439999999998
50.701607,-3.267546
50.696743,-3.257447
50.701459,-3.219041
50.698062,-3.198888
50.702397,-3.265231
50.695778999999995,-3.235814
50.696622,-3.247815
50.681878000000005,-3.238888
50.687939,-3.244923
50.679196999999995,-3.239823
50.681226,-3.2376110000000002
50.675358,-3.25236
50.687531,-3.237636
50.678881,-3.244995
50.680212,-3.237485
50.718556,-3.2206740000000003
50.690090000000005,-3.2362450000000003
50.687283,-3.2193099999999997
50.813949,-3.457904
50.816072999999996,-3.4777169999999997
50.818174,-3.4829790000000003
50.814865000000005,-3.4708370000000004
50.8159,-3.4828650000000003
50.816209,-3.479794
50.814276,-3.496711
50.857796,-3.511247
50.859218,-3.515982
50.825856,-3.496911
50.857671,-3.497901
50.900448,-3.4911519999999996
50.913729,-3.4948349999999997
50.906477,-3.495086
50.903690999999995,-3.497087
50.903513000000004,-3.4926730000000004
50.99494,-3.46622
50.993932,-3.481963
50.975794,-3.4945480000000004
50.984333,-3.493497
50.974527,-3.499421
50.997136,-3.574527
50.941081,-3.5799199999999995
50.830168,-3.531967
50.836459999999995,-3.566074
50.899337,-3.4652910000000006
50.899984,-3.471028
50.903029,-3.4706120000000005
50.90232,-3.4804459999999997
50.900841,-3.4750660000000004
50.902411,-3.480406
50.904271,-3.4762269999999997
50.91103,-3.4687309999999996
50.905757,-3.470329
50.912403999999995,-3.4530410000000002
50.904029,-3.479746
50.910065,-3.4710620000000003
50.908069,-3.4753230000000004
50.909706,-3.441478
50.904621999999996,-3.4740900000000003
50.913483,-3.463132
50.907668,-3.472167
50.911128999999995,-3.4687050000000004
50.902578999999996,-3.481336
50.90422,-3.4788419999999998
50.913373,-3.490356
50.914858,-3.493775
50.964498999999996,-3.495979
50.890778999999995,-3.4969010000000003
50.912473999999996,-3.228471
50.890259,-3.2389490000000003
50.914062,-3.360242
50.945953,-3.340645
50.909490999999996,-3.340266
50.932069,-3.328704
50.917772,-3.355171
50.920613,-3.33101
50.919986,-3.378028
50.917654,-3.357558
50.918242,-3.3573190000000004
50.917511,-3.357511
50.917574,-3.3575410000000003
50.922103,-3.375458
50.905153000000006,-3.329531
50.890765,-3.3706110000000002
50.899161,-3.3624949999999996
50.893269000000004,-3.375689
50.901145,-3.342628
50.893464,-3.368258
50.879872,-3.380753
50.863801,-3.422
50.835460999999995,-3.392323
50.870113,-3.3823550000000004
50.870154,-3.38274
50.824016,-3.4285010000000002
50.823265,-3.4185529999999997
50.905967,-3.308361
50.845396,-3.393329
50.854878,-3.3930580000000004
50.850507,-3.400585
50.857369,-3.401273
50.850957,-3.399831
50.862401,-3.3880809999999997
50.859251,-3.388314
50.858166,-3.3926019999999997
50.898449,-3.3877879999999996
50.893007,-3.4208279999999998
50.876079,-3.3866400000000003
50.920491999999996,-3.4020019999999995
50.919226,-3.4093620000000002
51.266256,-2.908318
50.917896999999996,-2.879852
51.10417,-2.997452
51.146118,-2.976382
51.017697,-3.1054310000000003
51.132447,-3.0271310000000002
51.12898,-2.99963
51.232828999999995,-2.318853
51.209161,-3.5933589999999995
51.052374,-3.035646
51.224940999999994,-2.978078
51.204156,-3.4772199999999995
51.236853,-2.9944450000000002
51.128925,-3.000857
51.00789,-3.141474
51.158244,-2.961794
51.28605,-2.945576
50.930788,-2.618474
50.945087,-2.6182790000000002
50.970876000000004,-2.7672689999999998
51.23324,-2.948719
51.129806,-2.742775
51.228625,-2.317177
51.02913,-3.201677
51.1727,-3.4168190000000003
51.139578,-2.9959130000000003
51.131345,-3.000753
50.892423,-2.948375
51.125556,-3.001471
50.971078999999996,-2.766475
50.956154,-2.643741
51.231263,-2.5701869999999998
51.250524,-2.998308
51.020618,-3.102777
51.064621,-3.0275279999999998
51.022028999999996,-2.617905
51.187191999999996,-2.5035939999999997
51.287407,-2.8062169999999997
51.071321000000005,-2.680392
51.260182,-2.370879
51.243456,-2.946336
50.979675,-3.23221
50.98919,-2.598633
51.166902,-2.979324
51.288688,-2.9462610000000002
51.089815,-2.521855
51.27223,-2.7739119999999997
51.000709,-3.016353
51.137145000000004,-2.73536
51.0304,-3.048262
51.250425,-2.955162
51.126829,-3.015531
50.947145,-2.6450970000000003
51.02055,-3.1042009999999998
51.017488,-3.10564
51.283881,-2.422403
50.925534000000006,-2.919296
50.932543,-2.765343
50.953674,-2.962605
50.927336,-2.862215
51.116368,-2.436518
51.012705,-3.113067
51.014396000000005,-2.8989119999999997
50.872853000000006,-2.963938
51.063813,-3.029493
51.18775,-3.454472
51.005983,-3.117339
51.187697,-2.973411
51.040028,-3.153575
51.015190000000004,-3.12965
50.87057,-2.950717
51.131781,-2.994945
51.184301,-2.907093
50.939756,-2.642945
51.085882,-2.5164419999999996
51.009102,-3.1137509999999997
51.071132,-2.519118
51.261382,-3.0073
50.940505,-2.6259759999999996
51.109496,-2.512348
51.023594,-3.103775
50.982067,-3.203781
51.048528999999995,-3.177683
51.148807,-2.978598
50.988042,-2.364461
51.060792,-2.723619
51.011609,-3.1054150000000003
50.98421,-2.766136
51.190853000000004,-2.549211
51.165021,-2.989153
51.128106,-2.999882
50.94511,-2.617426
51.109566,-2.999582
50.868258000000004,-2.767559
50.958627,-2.720792
50.956762,-2.716919
51.131935999999996,-3.112416
51.138909999999996,-2.8687810000000002
51.012679999999996,-3.100536
51.180273,-2.561589
50.941759000000005,-3.115201
50.953851,-3.2605
51.235565,-2.994647
51.243395,-2.9461619999999997
51.060296,-2.635766
51.041996000000005,-2.824359
51.139838,-2.684272
51.243501,-2.9463220000000003
51.132092,-3.022436
51.149518,-2.910614
51.215286,-2.645802
51.276276,-2.421774
51.055310999999996,-3.191696
50.912911,-3.0237990000000003
51.034032,-2.444258
51.025844,-2.689936
51.175934000000005,-2.813456
51.143855,-2.971717
51.096121000000004,-2.5253959999999998
50.944897999999995,-2.625181
51.123940000000005,-2.842607
51.102553,-2.994118
51.00653,-3.071456
50.884632,-2.796018
51.143413,-2.650316
51.019517,-3.1304819999999998
50.963397,-2.451046
51.243393,-2.9463060000000003
51.213448,-2.522235
51.269363,-2.772316
51.12003,-2.721329
51.160445,-3.364415
51.020454,-3.090554
51.161905,-3.3931620000000002
51.061046999999995,-2.391019
50.980265,-2.71909
50.975643,-3.2333849999999997
51.167463,-2.980065
51.043563,-2.711739
50.943829,-2.6348599999999998
51.156029,-2.933307
50.998647,-3.2256009999999997
51.125389,-2.732973
51.2343,-2.332786
51.164629999999995,-2.988644
50.933469,-2.9369419999999997
51.018236,-2.884744
51.017879,-3.070477
51.135239,-2.995405
51.036165000000004,-3.5517730000000003
51.224412,-2.97682
51.125353000000004,-3.038135
51.127006,-3.008619
51.041286,-2.470416
50.981147,-2.717422
50.874743,-2.9681990000000003
51.126235,-3.007216
51.169302,-2.6971380000000003
51.019663,-3.107702
51.037459999999996,-2.7515669999999997
51.126898,-3.015862
50.989762,-2.7026369999999997
51.146769,-3.074443
51.127484,-3.0042419999999996
51.244341999999996,-2.9977009999999997
51.123919,-2.994105
50.943751,-2.629321
50.956731,-2.635363
50.929717,-2.9225659999999998
51.002025,-3.024249
51.165773,-2.97571
51.275379,-3.012882
51.126453000000005,-3.010121
51.271375,-3.01212
51.073706,-2.485076
50.911415999999996,-2.623907
51.034005,-2.4442150000000002
50.949859000000004,-2.663186
51.020072,-3.1052880000000003
51.024001,-3.090067
50.886709,-2.847163
50.947132,-2.6343349999999996
51.13516,-2.968404
51.053276000000004,-2.41244
51.127709,-3.013564
51.033941,-2.949635
51.126647999999996,-3.592904
51.154126,-2.714468
51.220748,-2.320502
51.135045,-3.540707
51.019141,-3.10585
51.104438,-2.991373
50.980468,-2.742569
51.06752,-3.016916
51.129644,-2.9998299999999998
51.077445000000004,-3.2106369999999997
51.200809,-2.53911
51.011628,-3.127853
51.111521,-2.9316240000000002
51.017796999999995,-3.105334
51.022351,-3.0651759999999997
51.172557,-3.338051
51.137503,-2.846056
51.258559999999996,-2.4893400000000003
50.997048,-2.6810009999999997
51.134035,-2.99002
51.11524,-2.9963900000000003
50.953414,-2.6464790000000002
51.206415,-3.4742
50.870561,-2.9506740000000002
51.127586,-3.021564
50.951558,-2.635691
51.019634,-3.098362
51.23924,-2.98222
51.126908,-2.999056
51.279123999999996,-2.410044
50.941839,-2.9224930000000002
51.237922,-2.952339
50.993673,-3.015786
50.88332,-2.79584
51.018291999999995,-3.079312
51.018145000000004,-3.104657
50.845426,-2.942876
51.013495,-3.098089
51.217951,-2.980578
50.953458000000005,-2.961462
51.160244,-2.7457380000000002
50.953734999999995,-2.962877
51.024202,-3.071236
51.215907,-2.531211
51.131572,-2.995198
50.909402,-2.677105
51.143088,-3.097044
51.163465,-2.594665
50.918731,-2.705323
51.204636,-3.4783370000000002
51.131752,-2.995202
50.965006,-3.2134080000000003
50.945219,-2.643875
51.048809999999996,-2.414112
51.189401000000004,-2.4807799999999998
51.019154,-3.0617520000000003
50.851603000000004,-2.957363
51.215845,-2.5312099999999997
51.056183000000004,-2.644556
51.027419,-3.091973
51.166962,-2.98077
51.025517,-2.7585599999999997
51.071574,-2.724986
51.030426,-2.574337
51.166746,-2.9797919999999998
51.1534,-3.3808949999999998
50.946977000000004,-2.663956
51.025822999999995,-2.690378
50.955389000000004,-2.663236
51.267669,-2.9643639999999998
50.987790000000004,-2.950816
51.03537,-3.064505
51.154405,-2.6164259999999997
51.112309,-2.453965
51.01559,-3.092336
51.143755999999996,-2.971772
51.031479,-3.0904990000000003
50.948127,-2.67045
51.256713,-3.002268
50.979781,-3.232398
51.111346000000005,-2.7368080000000004
50.986533,-3.187383
51.170239,-2.972786
51.249528999999995,-2.605274
51.226079999999996,-2.982699
51.207384000000005,-3.496349
51.015233,-3.11769
50.929761,-2.9226240000000003
50.962719,-2.673963
50.884344,-2.7960130000000003
50.9517,-2.6426830000000003
51.236397,-2.99518
51.206975,-3.4711830000000004
51.143239,-2.717016
51.27404,-2.461607
51.237049,-2.945846
51.030959,-2.573887
51.196882,-3.467083
50.968529,-3.211919
51.02864,-2.7400450000000003
51.161295,-3.359378
50.94582,-2.644097
51.202055,-3.519108
51.236415,-2.3323
51.018541,-3.063877
50.943159,-2.62567
51.167854,-2.9805740000000003
51.218006,-2.669093
51.051854,-3.423486
51.168668,-2.967032
51.025504,-2.605132
51.016562,-3.064986
51.024734,-3.07996
51.143788,-3.0933580000000003
51.103576000000004,-2.9975099999999997
51.224682,-2.301598
50.945007000000004,-2.624883
50.966218,-2.461056
51.128731,-3.001425
51.020977,-3.1028569999999998
50.900847999999996,-2.620793
51.143786999999996,-3.093458
51.043296999999995,-2.450566
50.959884,-2.617607
51.146215000000005,-2.896996
51.037231,-2.435289
51.268221999999994,-2.4860599999999997
51.164336999999996,-2.989281
51.026189,-3.12775
51.216967,-2.9415400000000003
50.951478,-2.675694
51.109998,-2.99422
51.218545,-3.546729
51.185921,-2.399572
51.136184,-3.004731
50.905193,-2.942846
50.952802,-2.6449759999999998
50.938894,-2.669918
51.104039,-2.998135
51.107015000000004,-2.737696
50.894224,-2.792584
51.194837,-2.468386
51.114955,-2.4465619999999997
51.012918,-3.110535
51.174715,-3.327813
51.030590000000004,-3.08071
51.126138,-3.059931
51.138883,-2.868737
51.013321000000005,-3.078084
51.118106,-2.9645330000000003
51.037146,-2.7126099999999997
51.294005,-2.266929
50.991298,-2.699996
51.135179,-2.551752
50.945182,-2.652031
51.144975,-3.067081
50.933209999999995,-2.663774
51.015881,-3.0910029999999997
51.144331,-2.890469
51.006817,-2.678907
51.090340000000005,-2.4154970000000002
51.013290000000005,-3.098854
51.030237,-3.247911
50.983529,-2.5672330000000003
50.985378999999995,-3.194777
51.293347999999995,-3.010567
51.236518,-2.578503
51.032688,-3.077464
51.15122,-3.3651150000000003
50.969791,-3.221124
51.016864,-3.13046
51.055122999999995,-2.426482
51.155663,-2.522583
51.126882,-3.0083729999999997
50.953649,-2.6180369999999997
51.259477000000004,-2.540512
51.1968,-3.457104
51.014959000000005,-3.096327
51.065152000000005,-3.0264830000000003
51.27924,-2.410188
51.013176,-3.110855
51.212447999999995,-2.656571
51.140797,-3.270145
51.284940999999996,-3.011515
50.958086,-2.7195869999999998
50.956548,-2.648986
50.875029999999995,-2.956194
50.993253,-3.015491
51.00424,-3.073983
50.956666999999996,-2.633895
51.253616,-2.9985180000000002
51.033968,-3.140603
50.948195,-2.674109
51.233492,-2.505718
51.141946999999995,-2.728189
51.161309,-3.391857
51.143147,-2.7231330000000002
51.213859,-2.442064
50.887525,-2.829918
50.983701,-2.7531630000000002
50.873245000000004,-2.922161
51.195487,-3.4557029999999997
51.201651,-2.657577
50.891565,-2.98369
51.158833,-3.3475639999999998
51.237759999999994,-2.336736
50.967292,-2.741547
50.999763,-2.4144740000000002
51.171883,-3.495414
51.023104,-2.664615
50.951745,-2.6426979999999998
50.942621,-2.6253919999999997
51.040407,-3.2926889999999998
51.023224,-3.298142
50.947503999999995,-2.611806
51.006311,-3.09313
51.0218,-2.6187
51.237201,-2.965675
51.15106,-3.364911
51.177128,-3.251744
51.227739,-2.95283
51.28861,-2.812993
51.196994000000004,-2.591862
51.132114,-3.040316
51.144984,-3.067139
51.11285,-2.96068
51.030951,-3.080533
51.033132,-3.032307
51.141636,-2.729099
51.120723,-2.731442
51.249683000000005,-2.307407
50.978066,-2.3959200000000003
51.163266,-2.988243
50.951487,-2.642125
50.951718,-2.642598
51.262405,-2.275818
51.027724,-3.088158
51.160108,-3.3217160000000003
51.242217,-2.47295
50.980207,-3.225229
51.165029,-2.989239
51.05972,-2.700257
51.206696,-3.463286
51.245197,-2.54258
51.071114,-2.5190900000000003
51.020453,-3.0953880000000003
51.223278,-2.329026
51.009031,-3.139749
51.006079,-2.957618
51.035028000000004,-3.0575799999999997
51.292012,-2.9466740000000002
51.129582,-3.020479
51.01017,-3.114945
51.17722,-2.801719
51.113071999999995,-2.472516
51.035748,-2.563463
51.028721000000004,-3.124403
51.071718,-3.177957
51.125769,-2.5712740000000003
51.227875,-2.548921
51.197661,-3.4687959999999998
50.945848,-2.637279
50.914353999999996,-2.9386919999999996
51.039173999999996,-3.053552
51.023315000000004,-3.103768
51.190331,-2.972422
51.026663,-3.150106
51.181651,-3.446711
50.97064,-2.678963
51.053628,-2.3991029999999998
51.088746,-3.0154970000000003
51.017644,-3.0655959999999998
51.229671999999994,-2.988676
50.936074,-2.7044610000000002
51.118953999999995,-3.038777
51.242729,-2.9971360000000002
51.147051,-2.990613
51.279123999999996,-2.409958
51.027478,-3.1104689999999997
51.233235,-2.3182970000000003
51.132799,-2.99258
51.056722,-2.409161
51.127536,-2.990795
51.115582,-2.9963830000000002
51.292371,-2.542261
51.138837,-3.6642980000000005
51.207319,-3.469533
51.131606,-2.982622
50.942106,-2.6851380000000002
51.127235999999996,-3.009009
51.231652000000004,-2.989478
50.856676,-2.9561740000000003
51.181135999999995,-3.001759
51.01834,-3.1049330000000004
51.10965,-2.948486
51.102979,-2.897016
50.90697,-3.03967
50.885188,-2.8681330000000003
51.287924,-2.802885
51.024536,-3.071186
51.017227,-2.583055
50.971841,-2.718775
51.123832,-2.754439
51.242496,-2.940557
50.880635999999996,-3.025736
51.186026,-2.513239
51.113015999999995,-2.744306
50.929757,-2.960988
51.066621999999995,-2.377222
51.16825,-3.205747
50.96776,-3.2482159999999998
50.941325,-2.6255599999999997
51.048140999999994,-2.993894
51.067271999999996,-2.367937
51.166321,-3.305803
51.109875,-2.935019
51.177516,-3.226118
51.034807,-3.1440900000000003
51.014454,-3.0809900000000003
51.194664,-3.4596989999999996
50.973116999999995,-2.6097349999999997
50.954890999999996,-2.712661
51.006112,-3.1430700000000003
50.954392,-2.8007400000000002
51.026084999999995,-2.602402
51.196871,-2.591145
51.024906,-3.0552099999999998
50.933194,-2.938701
51.206243,-3.479305
51.047564,-3.034412
51.127283,-2.516404
50.873236,-2.9222029999999997
51.124466,-3.0408150000000003
51.015776,-3.1516189999999997
51.145576,-2.970252
51.162411999999996,-2.700409
50.981181,-3.224087
51.091232,-2.5125319999999998
51.01681,-3.130488
51.287856,-2.2854919999999996
51.237144,-2.987676
51.2288,-2.325385
51.021287,-3.103278
51.163087,-3.316739
51.224940000000004,-2.978121
51.024944,-3.102737
51.283338,-2.564136
51.059416999999996,-2.8033069999999998
51.155992,-3.159539
51.221990000000005,-2.9750080000000003
51.3088,-2.705777
51.203761,-3.4800410000000004
51.264336,-2.287783
50.940292,-3.097275
51.236893,-2.997125
51.147542,-2.9044849999999998
51.125904,-3.001821
51.024757,-3.071519
51.012073,-3.1029310000000003
50.912559,-2.623609
50.956758,-2.633683
51.206058,-3.602557
51.253682,-2.748696
51.035794,-3.265475
50.97853,-3.137649
51.039148,-3.0535080000000003
51.272040000000004,-3.012178
51.075465,-3.2442599999999997
51.030969,-3.080547
51.014965999999994,-3.0964840000000002
50.873985,-2.958703
51.00181,-3.086925
50.951516999999996,-2.62843
51.205808000000005,-3.4774010000000004
51.223653000000006,-2.524455
51.088557,-2.562334
51.197357000000004,-2.664829
51.202279,-2.6562259999999998
51.152638,-2.9208990000000004
51.062419,-3.031532
51.236473,-2.578503
51.259442,-2.5403540000000002
51.161924,-2.934942
51.160402000000005,-2.986666
51.234615999999995,-2.955236
51.181636,-2.975587
51.26389,-2.5047610000000002
50.933341999999996,-2.936
50.940718,-2.628071
51.053013,-2.891542
50.958788,-3.2353169999999998
50.946251000000004,-2.624402
51.243295,-2.946232
50.947359000000006,-2.62053
51.040769,-2.789805
51.142114,-2.972452
51.124642,-2.983045
51.264569,-2.935331
51.042749,-3.161189
50.955065000000005,-2.896215
